atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2058291936,1126010300,C03,A1,3/-1,185000,147,292,남향,37.602941,127.078659,중화역 초 역세권.소액투자.수익형 .신축건물,"['2년이내', '역세권', '방네개이상', '주차가능']",서울부동산중개
2058324808,1126010200,D02,A1,2/11,120000,203,203,,37.595116,127.08755,"50세대 아파트입주완료, 상봉역도보1분, 주변상권","['2년이내', '역세권', '주차가능', '관리비50만원이하']",유신부동산공인중개사사무소
2058235443,1126010100,C02,A1,4/4,23000,50,40,남향,37.582763,127.091781,공간좋고 깔끔하게 관리잘된 저렴한 쓰리룸 빌라,"['10년이내', '역세권', '화장실한개']",녹색공인중개사사무소
2058302019,1126010300,C02,A1,-1/4,12000,53,46,,37.593182,127.071388,,"['25년이내', '역세권', '소형평수']",동대문푸르지오공인중개사사무소
2058098188,1126010200,A01,A1,8/15,70000,80,59,남향,37.602605,127.093087,깨끗하게 관리잘된집 역세권 초중고 인접단지,"['25년이내', '역세권', '방세개', '화장실한개']",하나공인중개사
2058262023,1126010200,C02,A1,3/5,31000,95,84,,37.602423,127.090036,전용넓은집.초역세권.학군우수동네.주차편리.편의시설이용편리,"['10년이내', '역세권', '방세개']",우리공인중개사사무소
2058324380,1126010200,A02,A1,3/3,19000,19,13,,37.595199,127.087481,"상봉역도보1분, 투자자하실분현재 전세거주중","['2년이내', '역세권', '복층']",유신부동산공인중개사사무소
2058007089,1126010200,A03,A1,21/25,73000,80,66,남향,37.597392,127.091237,특 올수리 정남향 중랑구 최고의 교통 상권 최고 위치의 756세대 아파트,"['25년이내', '올수리', '역세권']",한일듀오공인중개사사무소
2058323687,1126010100,C02,A1,9/9,42000,27,27,,37.579961,127.08914,,"['4년이내', '역세권', '화장실한개']",유신부동산공인중개사사무소
2058318990,1126010100,C03,A1,5/0,225000,170,338,,37.590917,127.088624,면목초역세권 신축다가구주택 10억미만으로 매입해서 월세 받을용도,"['2년이내', '역세권', '엘리베이터']",미래공인중개사
2058232256,1126010100,C03,A1,2/-1,69500,130,179,남동향,37.585536,127.081131,올리모델링 매우깔끔한 다가구주택,"['25년이내', '주차가능', '남동향']",녹색공인중개사사무소
2058232588,1126010100,C02,A1,4/5,30000,87,76,동향,37.586751,127.089197,넓은테라스. 면목역 도보3분이내. 주차좋고 전용넓은 쓰리룸빌라,"['15년이내', '테라스', '역세권', '화장실두개']",녹색공인중개사사무소
2056003783,1126010100,C02,A1,2/6,24500,27,24,남향,37.575637,127.08597,"분리형 1.5룸, 신축빌라 주차 완벽, 구조 완벽, 실매물 실사진","['2년이내', '역세권', '화장실한개']",퍼스트하우스공인중개사사무소
2056160328,1126010100,C03,A1,1/-1,86000,158,80,,37.578106,127.091867,재개발추진중인 사가정역8분 텃밭있는 올수리한 단독2세대 주차2대가능,"['25년이상', '올수리', '역세권']",명가공인중개사사무소
2055933896,1126010100,C02,A1,5/5,25500,55,48,,37.586057,127.085764,역세권 엘베있는 남향 구조 빌라 입니다,"['10년이내', '역세권', '소형평수']",명품부동산공인중개사사무소
2057536352,1126010100,A01,A1,2/13,42000,58,44,남향,37.581127,127.09585,정남향  세안고  상태굿  산조망,"['25년이상', '소형평수', '방세개', '화장실한개']",한신공인중개사사무소
2055992908,1126010100,C02,A1,5/7,40500,45,38,남동향,37.580134,127.084756,"사가정 초역세권, 코너땅 구조 알차게 나온 3룸, 실매물 실사진","['2년이내', '역세권', '화장실두개']",퍼스트하우스공인중개사사무소
2056003193,1126010100,C02,A1,4/5,31800,50,41,북서향,37.579415,127.084659,"사가정 역세권, 큼직한 3룸, 실매물, 실사진 확인하세요","['2년이내', '역세권', '화장실두개']",퍼스트하우스공인중개사사무소
2060616285,1126010100,C03,A1,3/0,63000,76,106,남향,37.578916,127.089632, 단독주택 매매땅콩주택,"['10년이내', '역세권', '방세개', '화장실세개']",엘지부동산공인중개사사무소
2060594105,1126010200,C02,A1,4/5,32000,70,59,남향,37.600374,127.089973,올수리해서 아주 깨끗합니다. 아파트수준 이각격이면 아주 좋아요,"['4년이내', '올수리', '역세권', '방세개']",우리공인중개사
2060607992,1126010500,C02,A1,3/5,27000,65,65,,37.592897,127.09817,"입주가능,전용면적넓고 양베란다,개별창고 3층입니다.","['방세개', '화장실두개', '주차가능', '총5층']",나라공인중개사사무소
2060598610,1126010400,C02,A1,6/6,35200,63,38,남향,37.605435,127.074666,깔끔한 인테리어 강력추천 매물,"['2년이내', '화장실두개', '탑층']",우리공인중개사사무소
2060617587,1126010300,C02,A1,3/3,20000,45,35,남향,37.603154,127.083027,,"['25년이상', '역세권', '화장실한개', '소형평수']",명성공인중개사사무소
2060610817,1126010400,C02,A1,3/6,29000,55,45,,37.612694,127.074655, 빌라 매매,"['4년이내', '역세권', '소형평수', '방세개']",엘지부동산공인중개사사무소
2060609536,1126010100,C02,A1,1/3,18000,41,41,북향,37.590819,127.086521,면목역 초 역세권,"['25년이상', '역세권', '1층', '소형평수']",한마음공인중개사
2060614194,1126010400,C02,A1,3/5,19500,37,29,북동향,37.607142,127.081823,숲세권. 입주2년차. 인테리어 예쁜 투룸.,"['4년이내', '화장실한개', '소형평수']",스마일부동산공인중개사사무소
2060597267,1126010100,C02,A1,1/4,32000,102,65,서향,37.577006,127.082884,"대지지분많음,재래시장인접,지하주차,양쪽배란다,세대별태양광","['25년이내', '역세권', '1층', '방세개']",행운공인중개사사무소
2060605558,1126010300,C02,A1,2/5,38500,84,58,동향,37.604495,127.074411,신묵초인근 신축3룸 아파트구조 실전용 22p 중랑산책로인접,"['2년이내', '역세권', '화장실두개']",서진공인중개사사무소
2060617292,1126010300,A01,A1,7/15,75000,105,84,남서향,37.602791,127.079823,방3.욕실2.인테리어됨.협의입주.중화역3분,"['15년이내', '역세권', '방세개', '화장실두개']",대성공인중개사사무소
2060591819,1126010500,C03,A1,5/0,130000,133,246,,37.591251,127.09611,신축급으로 투자가치 좋은 임대잘나가는 매물,"['4년이내', '방네개이상', '화장실네개이상', '주차가능']",두리공인중개사사무소
2060606153,1126010300,C02,A1,6/8,37000,69,42,서향,37.602059,127.078874,중화역초역세권 신축3룸 실전용 21p 채광좋은집,"['2년이내', '역세권', '화장실두개']",서진공인중개사사무소
2060606428,1126010300,C02,A1,6/8,34000,59,38,서향,37.60196,127.07888,중화역도보20초 신축3룸 실전용18p 채광좋은집,"['2년이내', '역세권', '화장실한개']",서진공인중개사사무소
2060588770,1126010200,C02,A1,7/16,35000,61,37,남향,37.595942,127.089571,상봉역 초 역세권 신축 쓰리룸,"['2년이내', '역세권', '화장실한개']",우리공인중개사사무소
2060572826,1126010100,C02,A1,5/6,30800,66,28,동향,37.59066,127.085938,ㄷ자주방면목역세권신혼부부추천냉장고에어컨옵션주차편리채광우수,"['2년이내', '역세권', '화장실한개']",엘에스부동산중개
2060566212,1126010200,C02,A1,5/5,20000,30,25,,37.597843,127.084969,,"['역세권', '소형평수', '탑층', '방두개']",한빛부동산중개사무소
2060556303,1126010300,D04,A1,6/0,245000,133,265,,37.604272,127.077068,"신축 상가건물,역세권,임대수익율 우수",['역세권'],하나공인중개사사무소
2060565586,1126010500,C03,A1,2/-1,130000,163,244,남향,37.595152,127.096149,,"['25년이상', '방네개이상', '화장실네개이상', '주차가능']",써너스빌공인중개사사무소
2060589844,1126010200,C02,A1,3/4,19500,52,42,남향,37.599429,127.085213,"세입자 만기 21년05월, 상봉역 7번출구 3분거리 초역세","['25년이내', '역세권', '소형평수', '방두개']",우리공인중개사
2060571650,1126010300,C02,A1,-1/3,18500,77,77,남향,37.603856,127.082964,,"['역세권', '방세개', '화장실두개', '주차가능']",중화공인중개사사무소
2060587876,1126010200,C02,A1,-1/3,10000,40,35,동향,37.601261,127.088002,"전세세입자 21년6월 만기, 수리4년된 깨끗합니다.","['25년이상', '역세권', '소형평수', '방두개']",우리공인중개사
2060568662,1126010100,C02,A1,3/5,15000,31,27,남향,37.585943,127.090261,면목역5분 공간좋은 2룸 주차좋은 빌라,"['10년이내', '역세권', '소형평수', '방두개']",1번지공인중개사사무소
2060550657,1126010100,C03,A1,4/0,95000,114,164,,37.590553,127.086003, 면목역도보4분 깔끔한 빌라식다가구,"['10년이내', '역세권', '주차가능']",고려부동산공인중개사
2060577249,1126010100,C03,A1,2/-1,70000,99,159,남향,37.590451,127.086318,면목역 코너건물 올전세 끼고,"['25년이상', '역세권', '방네개이상', '화장실네개이상']",투머로우공인
2060566863,1126010100,C02,A1,4/6,35000,50,39,동향,37.575001,127.081571,24p 추천 채광전망굿 풀옵션 구조굿 공원인근 학세권 신축첫입주 병렬주차,"['2년이내', '역세권', '화장실두개', '소형평수']",엘에스부동산중개
2060583814,1126010100,A01,A1,1/20,42000,85,59,남향,37.59097,127.07226,중랑역이용 중랑천변 장미축제운동산책로 입주가 이사빨라도,"['25년이내', '1층', '방두개', '화장실한개']",OK부동산공인중개사사무소
2060565927,1126010200,C03,A1,2/2,77900,101,101,남동향,37.599725,127.085837,,"['25년이상', '역세권', '방네개이상', '총2층']",한빛부동산중개사무소
2060584448,1126010400,C03,A1,5/0,165000,135,268,남서향,37.605796,127.073811,현재 주인층 공실로 빠른 입주 가능하며 시야가 탁트인 전경이 굿,"['2년이내', '테라스', '방네개이상', '화장실네개이상']",호호공인중개사사무소
2060573831,1126010600,C02,A1,4/6,39800,72,57,,37.600352,127.098803,,"['2년이내', '방세개', '화장실두개']",대림공인중개사
2060567781,1126010100,D04,A1,4/0,200000,174,330,,37.589138,127.096412,"전속물건, 대로변 가시성 좋고 건물 상태 양호한곳.",[],한솔공인중개사사무소
2060567431,1126010300,C02,A1,6/6,31000,46,30,,37.604283,127.076341,,"['2년이내', '역세권', '소형평수']",대림공인중개사
2060582273,1126010400,D02,A1,1/35,62000,47,36,,37.61486,127.077913,BEST묵동자이단지내상가 매매 2025년까지임대계약 프랜차이즈우량업종,"['10년이내', '역세권', '1층', '주차가능']",키움공인중개사사무소
2060576825,1126010100,D05,A1,5/0,265000,216,386,,37.589205,127.094893,"면목역8분,불법없는 1층 근린상가주택","['2년이내', '방네개이상', '화장실네개이상', '주차가능']",망우역공인중개사사무소
2060528437,1126010100,C02,A1,4/6,32000,65,55,,37.5857,127.077698,"중랑천 공원 인근,내부 공간 구조 좋아요","['10년이내', '방세개', '화장실두개', '주차가능']",수공인중개사사무소
2060550260,1126010400,C03,A1,4/0,88000,119,191,남서향,37.614518,127.075692, 강력추천 급매 더블역세권 신축4년 가격좋아요,"['10년이내', '역세권', '급매']",고려부동산공인중개사
2060549192,1126010100,C02,A1,4/6,27800,39,29,남향,37.591922,127.093006,신축빌라 투룸 요리좋아하시는분들 클릭,"['2년이내', '화장실한개', '소형평수']",탑공인중개사사무소
2060518803,1126010400,C03,A1,5/0,135000,121,240,,37.618045,127.082527,신축첫입주 지상5층 7가구주택 엘베없음 위법건축물없음,"['2년이내', '역세권', '방네개이상', '화장실네개이상']",샛별공인중개사사무소
2060514752,1126010200,C02,A1,6/8,25900,46,27,동향,37.593887,127.088951,상봉역 역세권 신축2룸 실전용14p,"['2년이내', '역세권', '화장실한개']",서진공인중개사사무소
2060515598,1126010500,C02,A1,2/5,14000,30,27,동향,37.592502,127.100115,면일초 인근 신혼부부 추천 하는 빌라 급매 입니다,"['10년이내', '급매', '소형평수', '방두개']",명품부동산공인중개사사무소
2060515290,1126010500,C02,A1,1/4,28000,114,84,남향,37.593714,127.103606,용마산자락 공기 좋은 곳 전용 넓은 빌라 일대일 주차,"['25년이내', '1층', '방세개']",크로바공인중개사사무소
2060547423,1126010100,A01,A1,12/12,78000,96,75,남향,37.577084,127.09145,p29  역세권 용마산뷰 굿 살고싶은아파트 매매,"['15년이내', '탑층', '방세개']",퀸 공인중개사사무소
2060517489,1126010100,C02,A1,2/6,29200,32,27,북향,37.589669,127.088606,2룸 면목동 면목역세권 면목초 시장인접,"['2년이내', '역세권', '화장실한개']",참조은부동산공인중개사사무소
2060533680,1126010100,C02,A1,5/9,31000,59,29,북향,37.593461,127.091413,면목초인근 신축복층2룸 실전용18p 층고높아 개방감탁월,"['2년이내', '화장실한개', '소형평수']",서진공인중개사사무소
2060512542,1126010100,C03,A1,2/-1,43000,77,116,남향,37.581557,127.089445,초 역세권 투자 다가구 매매 추천 합니다,"['역세권', '베란다', '남향']",명품부동산공인중개사사무소
2060537295,1126010500,C02,A1,4/6,22000,36,28,남서향,37.593847,127.098232,생활권 좋은 저렴한 신축2룸 매물 입니다,"['2년이내', '소형평수', '방두개']",one탑공인중개사사무소
2060519514,1126010100,C02,A1,3/3,20000,72,65,남향,37.592489,127.088427,,"['25년이상', '역세권', '탑층']",부자공인중개사사무소
2060519776,1126010100,C02,A1,3/6,40300,105,52,동향,37.589669,127.088606,"면목역도보2분,초역세권,제일넓은신축,에어컨2공청기,편의시설풍부,디딤돌대출","['2년이내', '역세권', '화장실두개']",파란부동산중개
2060526906,1126010600,C02,A1,5/6,28000,55,45,서향,37.605053,127.095967,"신축급,깨끗,입지굿,이사협의","['소형평수', '방두개', '화장실한개', '서향']",에이스공인중개사사무소
2060534703,1126010100,C02,A1,2/7,37300,82,55,남동향,37.589253,127.074343,실매물 실사진 중랑초 인근 럭셔리 인테리어 쓰리룸 신축빌라 인기 최고,"['2년이내', '화장실두개', '방세개']",황금알엘레트공인중개사사무소
2060520862,1126010100,C02,A1,3/6,27600,59,29,남향,37.589669,127.088606,"면목역도보2분,초역세권,제일넓은신축,에어컨,공청기,편의시설풍부,디딤돌대출","['2년이내', '역세권', '화장실한개']",파란부동산중개
2060515576,1126010100,C03,A1,6/0,210000,132,367,,37.58677,127.087585,임대놓기 좋은집 11가구 전철역 도보2분 주인세대 엘리베이터 6층건물,"['역세권', '방네개이상', '화장실네개이상']",크로바공인중개사사무소
2060530147,1126010200,C02,A1,3/7,30000,55,46,,37.593298,127.077921,도시형생활주택,"['역세권', '소형평수', '방세개', '화장실한개']",대성공인중개사사무소
2060513454,1126010100,C02,A1,3/5,29000,60,50,서향,37.589467,127.086767,초 역세권 준주거 빌라 매매 추천 합니다,"['역세권', '소형평수', '방세개', '화장실한개']",명품부동산공인중개사사무소
2060510411,1126010100,C03,A1,2/-1,45000,92,149,남향,37.588472,127.083336,역세권 관리 잘된 다가구 매매 입니다,"['역세권', '남향']",명품부동산공인중개사사무소
2060508501,1126010100,C02,A1,2/5,19000,44,40,남향,37.583603,127.080864,동일로인근 주차편리하고 공간넓은 투룸,"['10년이내', '소형평수', '방두개', '화장실한개']",에이스공인중개사사무소
2060505563,1126010100,D03,A1,4/-1,150000,155,406,,37.580697,127.091961,사가정역 대로변 상가주택.,['역세권'],한솔공인중개사사무소
2060506563,1126010100,D04,A1,4/-1,365000,335,599,,37.591495,127.081892,"지하, 1층, 주인이 자가사용 할수 있는 물건",[],한솔공인중개사사무소
