atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2059181820,1141011200,A01,A1,중/15,100000,100,83,,37.559808,126.947869,,"['25년이내', '역세권', '방세개', '화장실한개']",럭키공인중개사사무소
2059098845,1141012000,C03,A1,3/-1,135000,137,247,남동향,37.583854,126.923634,명지대후문 평지위치한  다중주택 급매물,"['10년이내', '급매', '주차가능', '총4층']",씨티공인중개사사무소
2059082446,1141011700,A01,A1,저/7,46000,93,82,남서향,37.578366,126.935471,,"['25년이내', '방세개', '화장실두개', '세대당1대']",한양부동산중개사무소
2059070578,1141010300,C02,A1,4/4,45000,78,47,남향,37.561103,126.964955,"특올수리, 입주가능한 매매. 큰방2, 화장실2 구조","['25년이내', '올수리', '역세권', '탑층']",충정디오빌공인중개사사무소
2059066173,1141012000,A01,A1,14/14,73000,86,59,남향,37.574182,126.921233,입주가능v수리되어 깔끔v집주인거주v남향,"['25년이내', '대단지', '탑층', '방세개']",가재울으뜸공인중개사사무소
2059074687,1141011900,A01,A1,저/7,35000,48,41,,37.575652,126.903673,"DMC역3분, 실입주가능, 3룸, 신축급, 상태좋음","['10년이내', '역세권', '소형평수', '방두개']",제일공인중개사사무소
2059091290,1141011100,C02,A1,2/2,23000,41,41,남향,37.586949,126.94876,홍제역 6분거리 신축처럼 올수리된 빌라,"['25년이상', '올수리', '역세권', '소형평수']",여성사부동산공인중개사사무소
2059092107,1141011800,A01,A1,1/3,30000,84,84,남동향,37.595554,126.933064,"시세보다저렴한 급매물임, 전세안고매입가능,","['25년이상', '1층', '급매', '방세개']",부동산랜드미성공인중개사사무소
2059071114,1141010300,A01,A1,2/7,75000,87,77,동향,37.561102,126.964783,"사랑채아파트 선호라인 매매, 인테리어되어 있습니다","['25년이내', '역세권', '방세개', '화장실두개']",충정디오빌공인중개사사무소
2059077391,1141010600,C02,A1,2/3,30000,63,52,남향,37.567644,126.95953,지분넓고 전용넓은 다세대,"['25년이내', '방두개', '화장실한개', '총3층']",태원공인중개사사무소
2059085654,1141011000,C03,A1,2/-1,15000,140,144,,37.565049,126.95626,전세가격으로 내집 주택,"['25년이상', '방두개', '화장실한개', '총2층']",국보부동산공인중개사사무소
2059091580,1141011100,A01,A1,14/17,55000,78,55,,37.583986,126.943136,탁트인조망   수리한집  정상입주가능,"['25년이내', '방세개', '화장실한개', '고층']",유부동산공인중개사사무소
2059093312,1141011900,C02,A1,1/4,17000,73,51,,37.583032,126.916,방2  큰거실  베란다 2개구조  피로티 위 1층임,"['25년이내', '1층', '방두개', '화장실한개']",도원공인중개사사무소
2059082514,1141011800,C02,A1,2/6,23500,13,9,남동향,37.582254,126.927427,방2/베. 아주깨끗. 경전철라인.엘베,"['10년이내', '소형평수', '방두개', '화장실한개']",대영공인중개사사무소
2059092880,1141011800,A01,A1,고/12,43000,111,84,남향,37.595497,126.934729,"내부올수리, 시세보다저렴, 전망좋은 귀한매물임, ","['25년이상', '올수리', '방세개', '화장실한개']",부동산랜드미성공인중개사사무소
2059053956,1141011700,C03,A1,2/-1,260000,290,280,남서향,37.569636,126.934474,사무실이나 까페 겸 주거가 가능한 1종일반주거 주택,"['25년이상', '방네개이상', '화장실세개', '주차가능']",한진공인중개사사무소
2059007039,1141011800,C02,A1,1/3,13000,52,33,,37.60185,126.947756,"방2 화1 ,지하창고, 올수리","['올수리', '1층', '소형평수', '방두개']",대중부동산공인중개사사무소
2059021194,1141012000,A01,A1,고/22,125000,110,84,남향,37.579694,126.920905,진짜 로얄V 단지 내 전문V 다양하게 비교해드려요,"['2년이내', '대단지', '방세개', '화장실두개']",DMC골드공인중개사사무소
2059010063,1141011800,C02,A1,2/4,28000,85,66,남서향,37.579299,126.927131,2002년식  방3.욕실1  깨끗한집 ,"['25년이내', '방세개', '화장실한개', '주차가능']",한양부동산중개사무소
2058998885,1141011900,A01,A1,저/18,83000,103,84,동향,37.57665,126.91376,,"['25년이내', '방세개', '화장실두개', '저층']",부동산랜드공인중개사사무소
2059065184,1141012000,A01,A1,7/20,72000,86,59,남서향,37.574224,126.920893,전세안고v급매v선점해 놓으세요v샷시까지 올수리,"['25년이내', '올수리', '대단지', '급매']",가재울으뜸공인중개사사무소
2059054935,1141011700,C03,A1,2/-1,240000,282,160,남향,37.573638,126.938252,렌트로 인기 있는 주택으로 남향집이고 깨끗함,"['25년이상', '방네개이상', '화장실두개', '주차가능']",한진공인중개사사무소
2059025592,1141011900,C02,A1,1/1,27000,55,50,,37.580971,126.909308,앞뒤베란다 있음  ,"['25년이내', '역세권', '1층', '소형평수']",삼정부동산공인중개사사무소
2059021727,1141012000,A01,A1,중/22,106500,81,59,남서향,37.579694,126.920905,입주가능한 찐매매V 조합원V전망 굿V단지내 전문,"['2년이내', '대단지', '방세개', '화장실두개']",DMC골드공인중개사사무소
2059064218,1141012000,C03,A1,1/0,54000,99,69,남서향,37.575709,126.921635,남가좌현대아파트인근 교통.상권좋은 단독.주차가능,"['마당', '방세개', '화장실두개', '주차가능']",가재울으뜸공인중개사사무소
2058990678,1141011900,C02,A1,3/4,19000,74,60,,37.58235,126.920899,로얄층 상태양호 하시입주,"['25년이상', '방세개', '화장실한개', '주차가능']",천흥부동산중개사무소
2059056184,1141011700,C02,A1,2/5,27500,55,49,,37.578428,126.934364,"넓은거실, 확트인구조, 일대일주차가능,  신혼부부 강력추천","['15년이내', '소형평수', '방두개', '화장실한개']",가람에코자이공인중개사사무소
2059001678,1141011700,D03,A1,4/-3,500000,489,1816,,37.577419,126.935461,사옥용최적/전면대로 지상건물/지하건물 후면 주택가연결,[],티씨씨공인중개사사무소
2059008471,1141011800,C02,A1,5/5,35000,99,79,남동향,37.581822,126.933247,홍연초등학교  입구쪽  방3욕실2 앞.뒤 넓은 통베란다 ,"['25년이내', '탑층', '방세개', '화장실두개']",한양부동산중개사무소
2058976277,1141011800,C02,A1,1/4,10000,53,49,남향,37.58774,126.930858,"큰방,넓은거실,공기맑은숲세권.","['25년이상', '1층', '소형평수', '방세개']",한일부동산공인중개사무소
2059053080,1141011700,A01,A1,2/5,10000,36,36,남서향,37.573038,126.928121,올수리된 원룸형 아파트로 건축물 대장상 용도는 점포 입니다.,"['25년이상', '올수리', '소형평수', '방한개']",한진공인중개사사무소
2058975881,1141011800,C02,A1,3/4,26500,90,53,남향,37.582899,126.935263,"신축급,큰방,넓은거실,엘레베이터,주차확실,교통편리,대지지분큼,","['10년이내', '방세개', '화장실두개', '주차가능']",한일부동산공인중개사무소
2059040858,1141011900,C02,A1,4/7,30000,35,29,,37.575733,126.903826,"DMC역3분, 2룸, 신축급 도시형생활주택, 상태좋음","['4년이내', '역세권', '소형평수', '방두개']",제일공인중개사사무소
2058975654,1141011800,C02,A1,3/4,25000,85,78,남향,37.593668,126.933936,숲세권.교통편리.큰방3.넓은거실.베란다.전망굿.주차확실.,"['25년이내', '방세개', '화장실한개', '주차가능']",한일부동산공인중개사무소
2059051396,1141011600,A01,A1,중/6,23000,58,29,남향,37.561843,126.931677,분리형 매매 전세포함 21년입주,"['10년이내', '소형평수', '방한개', '화장실한개']",JK소나무공인중개사사무소
2058965409,1141011900,C02,A1,3/5,32000,82,76,남동향,37.583334,126.915155,,"['15년이내', '역세권', '방세개', '화장실두개']",대영공인중개사사무소
2058975486,1141011800,C02,A1,2/4,23500,65,51,남동향,37.583797,126.934958,신축급.큰방.넓은거실.엘레베이터.기업은행.동신병원부근교통편리.주차확실,"['10년이내', '방세개', '화장실두개', '주차가능']",한일부동산공인중개사무소
2058960092,1141011800,A01,A1,저/13,68000,112,84,남향,37.599003,126.943852,"북한산전망굿, 입주가능, 중저층","['10년이내', '방세개', '화장실두개', '세대당1대']",부동산뱅크(효성점)공인중개사사무소
2058969879,1141011800,C03,A1,2/-1,95000,324,176,남동향,37.585764,126.932618,,"['25년이상', '테라스', '마당', '방네개이상']",한일부동산공인중개사무소
2058975032,1141011700,C03,A1,1/-1,216000,420,139,남동향,37.570271,126.925157,연희동 고급주택가 지대가 높아 뷰가좋고 넓은 정원이 있는 단독주택  ,"['25년이상', '마당', '방네개이상', '화장실두개']",종합부동산공인중개사사무소
2058974066,1141011800,C02,A1,1/1,65000,271,195,남동향,37.582984,126.935112,,"['25년이내', '마당', '1층', '대형평수']",한일부동산공인중개사무소
2058921298,1141011100,C02,A1,2/5,41500,70,69,동향,37.597126,126.946952,"평지,편의시설3분이내,홍제천1분,내부순환도로진입4분","['10년이내', '방세개', '화장실두개', '주차가능']",홍성공인중개사사무소
2058970175,1141011800,C02,A1,2/4,15500,77,66,남향,37.586256,126.932187,"넓은거실.주차장.저렴함큰방3.베란다2.정류장부근교통편리
","['25년이상', '방세개', '화장실두개', '주차가능']",한일부동산공인중개사무소
2058968616,1141011800,C02,A1,4/4,23000,92,75,남향,37.586649,126.933725,전망최고.교통편리.큰방.넓은거실.큰베란다.주차확실,"['25년이내', '탑층', '방세개', '화장실두개']",한일부동산공인중개사무소
2058974737,1141011800,C02,A1,1/4,24000,102,72,남동향,37.585765,126.933893,"큰방.넓은거실.주차확실.전망최고.교통편리.상태최고.
","['25년이내', '1층', '방세개', '화장실두개']",한일부동산공인중개사무소
2058959631,1141011800,A01,A1,5/5,30500,56,50,남향,37.586993,126.933944,"올수리,태양광설치","['25년이내', '올수리', '소형평수', '탑층']",정원공인중개사사무소
2058950708,1141011100,A01,A1,8/17,130000,112,84,남향,37.585053,126.945306,전세안고매수 판상형 홍제역세권 도심및외곽접근성최상,"['2년이내', '역세권', '방세개', '화장실두개']",명성공인중개사사무소
2058957860,1141011900,A01,A1,7/7,24000,57,51,남향,37.582299,126.920006,방2개/거실주방분리되어서 좋아요~~,"['25년이내', '소형평수', '탑층', '방두개']",태양공인중개사사무소
2058969300,1141011800,C02,A1,2/4,25500,65,55,남향,37.58655,126.933063,신축급빌라(2012).방3화2.엘레베이터.넓은거실.주차확실,"['10년이내', '방세개', '화장실두개', '주차가능']",한일부동산공인중개사무소
2058969088,1141011800,C02,A1,3/4,21000,71,41,남향,37.586719,126.933098,"큰방,넓은거실,엘리베이터,전망,주차확실,교통편리.","['10년이내', '방세개', '화장실한개', '주차가능']",한일부동산공인중개사무소
2058968404,1141011800,C03,A1,1/-1,90000,228,199,남향,37.587354,126.933886,,"['25년이상', '테라스', '마당', '방네개이상']",한일부동산공인중개사무소
2058862499,1141011900,C02,A1,3/5,62000,67,57,남동향,37.578937,126.912279,"귀한 북가좌7구역 매매 62000 약간조정가
지7/전17
방3 화1 ","['25년이내', '방세개', '화장실한개', '주차가능']",야우리공인중개사사무소
2058867697,1141011200,A01,A1,저/15,92000,100,83,남향,37.560082,126.949314,"32p312.0016 럭키아파트.실입주.세안고.북아현재개발수혜단지
 ","['25년이내', '역세권', '방세개', '화장실한개']",이대1번지부동산 공인중개사사무소
2058858043,1141011900,C02,A1,-1/4,11000,43,36,,37.581572,126.919576,방2/거실겸주방1/화1,"['25년이상', '소형평수', '방두개', '화장실한개']",하나공인중개사사무소
2058862785,1141011000,A01,A1,저/17,74000,82,59,남동향,37.558717,126.949831,26p02.312.00162호선이대아현역세권.북아현재개발수혜단지.초중고근,"['25년이내', '역세권', '방세개', '화장실한개']",이대1번지부동산 공인중개사사무소
2058838688,1141011600,D04,A1,3/-1,899999,323,903,,37.556719,126.933224,신촌 초 역세권 투자 및 신축추천,['역세권'],햇빛공인중개사사무소
2058764032,1141011900,C02,A1,1/2,14000,40,40,,37.582998,126.917448,년식있는 투룸 은가공원부근 1층이라 어르신 좋아요,"['25년이상', '1층', '소형평수', '방두개']",바로공인중개사사무소
2058786906,1141011100,A01,A1,고/15,70000,107,84,서향,37.588966,126.949983,"홍제역5분, 인왕산 전망굿, 입주가능","['25년이내', '방세개', '화장실두개', '고층']",부동산뱅크(효성점)공인중개사사무소
2058792151,1141011900,C02,A1,3/5,25000,61,55,남향,37.582203,126.911337,북가좌동 평지의 입주가능한 빌라 매매,"['10년이내', '역세권', '소형평수', '방세개']",미소공인중개사사무소
2058756892,1141011900,C02,A1,5/5,25000,53,45,남향,37.579729,126.915192,버스정류장2분 연가초부근 2015년식 엘유 위치좋아요 확장 이행강제금없음,"['10년이내', '소형평수', '탑층', '방세개']",바로공인중개사사무소
2058774602,1141011800,A01,A1,저/11,45000,72,53,,37.579214,126.932991,,"['4년이내', '방세개', '화장실두개', '주차가능']",한양부동산중개사무소
2058857701,1141011900,C02,A1,-1/4,10700,49,36,,37.582193,126.916351,다용도실 있음/벽걸이 에어콘/변기 등 수리 완료,"['25년이상', '소형평수', '방두개', '화장실한개']",하나공인중개사사무소
2058746971,1141011200,D04,A1,4/-2,960000,397,220,,37.55893,126.944699,신촌대로변 개발 오피스텔 신축부지,['역세권'],신원공인중개사사무소
2058768491,1141011100,A01,A1,저/15,73000,76,60,,37.583052,126.946591,,"['25년이상', '역세권', '방두개', '화장실한개']",재문공인중개사사무소
2058746291,1141011700,D04,A1,4/-3,500000,489,1819,,37.577419,126.935461,서대문구청대로변 수익형상가건물,[],신원공인중개사사무소
