atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2060614860,1174010300,A01,A1,중/14,131000,81,59,남향,37.555329,127.165964,초역세권 25p매물 초교인접 맑은공기 숲세권 편리한 생활환경 ,"['2년이내', '역세권', '대단지']",그라시움1번지공인중개사사무소
2060602046,1174010500,A01,A1,저/12,80000,59,55,남향,37.544256,127.14663,입주할수 있는 최적의 재테크 매매,"['25년이상', '역세권', '대단지', '소형평수']",성진공인중개사사무소
2060615739,1174010300,A01,A1,저/21,140000,81,59,남동향,37.556403,127.166785,25p 입주매물 초역세권 멋진공원뷰 추천매물,"['2년이내', '역세권', '대단지']",그라시움1번지공인중개사사무소
2060617289,1174010200,A01,A1,중/16,121000,82,59,남향,37.55771,127.14805,25p 강추전세 학군굿 단지내뷰넘이쁜집,"['4년이내', '대단지', '방세개', '화장실두개']",고덕나라공인중개사사무소
2060617531,1174010700,A01,A1,중/25,93000,99,72,남서향,37.552543,127.126538,추천BEST매매 선사초 급매물 전세안고 투자 ,"['25년이내', '역세권', '대단지', '급매']",부동산뱅크신세계공인중개사사무소
2060610914,1174010200,A01,A1,고/21,128000,82,59,남향,37.557078,127.166812,25p 초역세권 세안고 추천매물입니다,"['2년이내', '역세권', '대단지']",그라시움1번지공인중개사사무소
2060602240,1174010100,A01,A1,중/35,125000,84,59,남동향,37.552433,127.144566,전세7억안고 실투5.5억가  조용하고 채광좋은 로얄층 매매,"['2년이내', '역세권', '대단지', '방세개']",성진공인중개사사무소
2060610399,1174010200,A01,A1,고/29,165000,114,84,남서향,37.558922,127.162615,34p 확트인 멋진뷰 초중학교인접 ,"['2년이내', '역세권', '대단지']",그라시움1번지공인중개사사무소
2060627188,1174010100,A01,A1,중/15,210000,148,128,남향,37.550175,127.147672,ㅣ올수리ㅣ넓은전용면적ㅣ지분ㅣ입주가능ㅣ,"['25년이상', '올수리', '역세권', '대단지']",빅 공인중개사
2060596917,1174010200,A03,A1,저/36,125000,82,59,남동향,37.557524,127.170714,25p초역세권O에어컨2대,"['2년이내', '역세권', '방세개', '화장실두개']",고덕위드공인중개사사무소
2060584366,1174010100,A01,A1,고/15,117000,90,66,남향,37.552446,127.149095,,"['25년이상', '역세권', '대단지', '방세개']",시범공인중개사
2060573610,1174010800,A01,A1,중/15,100000,104,84,동향,37.533349,127.13122,로양층 전망좋은 아파트,"['25년이내', '역세권', '방세개']",청년공인중개사사무소
2060599716,1174010100,A01,A1,고/17,103000,69,49,,37.554433,127.145735,최저가 급매임  서두르세요  전세안고,"['2년이내', '역세권', '대단지', '급매']",성진공인중개사사무소
2060598304,1174010900,A01,A1,고/20,110000,140,114,,37.53902,127.13534,"강동역세권, 올수리한샘, 로얄층, 입주가능","['25년이내', '올수리', '역세권', '대형평수']",조은공인중개사
2060587159,1174010700,A01,A1,저/28,85000,77,59,동향,37.55418,127.127299,입주매물.3aby.방2화2.중층.직주편리아파트,"['25년이내', '역세권', '방두개', '화장실두개']",조은집 공인중개사
2060575377,1174010200,A01,A1,저/14,130000,82,59,남서향,37.560075,127.162522,25  강덕초  정원뷰,"['2년이내', '역세권', '대단지', '방세개']",연세공인중개사사무소
2060566287,1174010300,A01,A1,중/13,97000,100,84,남향,37.550233,127.159588,"리모델링추진단지9호선예정역 초인접, 한영중학군, 숲조망굿,입주가","['25년이상', '방세개', '화장실두개', '중층']",거성공인중개사사무소
2060597057,1174010200,A03,A1,고/34,125000,82,59,남서향,37.557828,127.169648,"입주가능, 뷰 좋은집,시립수영장,시립어린이집있음","['2년이내', '역세권', '방세개', '화장실두개']",고덕독일공인중개사사무소
2060562606,1174010600,A01,A1,저/15,98000,101,83,남향,37.53589,127.14796,탁트인조망 9호선역세권 초중고학세권,"['25년이상', '방세개', '화장실한개', '주차가능']",둔촌푸르지오공인중개사사무소
2060539127,1174010600,A04,A1,저/10,170000,77,71,남향,37.52615,127.14196,34p배정확정 20년1월관리처분변경인가기준 2000추가예상,"['25년이상', '대단지', '방두개', '화장실한개']",드림공인
2060561211,1174010700,A01,A1,중/25,89000,81,59,남향,37.552543,127.126538,"추천매물,정남향,로얄층,하시입주","['25년이내', '역세권', '대단지', '방세개']",원공인중개사사무소
2060587667,1174010200,A01,A1,고/15,165000,132,97,남향,37.559939,127.151092,직.접.매.물 입주나 전세안고 뭐든협의가능 특급매물,"['4년이내', '대단지', '급매', '대형평수']",부자아빠공인중개사사무소
2060556302,1174010100,A01,A1,고/15,200000,148,128,남향,37.550175,127.147672,"재건축,투자,로얄층, 특수리,전망 최고,역세권을 갖춘 아파트입니다","['25년이상', '역세권', '대단지', '대형평수']",사랑공인중개사사무소
2060556652,1174010600,A01,A1,고/23,150000,138,113,남향,37.534141,127.147108,남향 로얄층 전망 좋습니다.,"['15년이내', '대형평수', '방네개이상', '화장실두개']",대우공인중개사
2060578517,1174010700,A01,A1,저/26,140000,148,114,남향,37.553859,127.126556,"45p, FOCUS추천, 정남향, 부분수리, 밝고깨끗, 주인거주","['25년이내', '역세권', '대형평수', '방네개이상']",신동엽 공인중개사사무소
2060579885,1174010900,A01,A1,중/18,70000,76,55,남향,37.548777,127.127838,추천BEST매매 암사초역세권 정남향 수리 입주,"['25년이내', '역세권', '방세개', '화장실한개']",부동산뱅크신세계공인중개사사무소
2060585089,1174010100,A01,A1,저/15,90000,59,42,동향,37.553647,127.149353,,"['25년이상', '역세권', '대단지', '소형평수']",시범공인중개사
2060543604,1174010700,A01,A1,중/29,160000,145,111,남향,37.556087,127.142519,"정말귀한입주, 곧 높은전세놓아 갭투자가능, 남향,뻥뷰,8호선신설호재,확장","['15년이내', '대단지', '대형평수', '방네개이상']",박사부동산공인중개사사무소
2060560400,1174010600,A01,A1,중/21,135000,111,84,남향,37.533579,127.146729,로얄동 로얄층 내부깨끗합니다.,"['15년이내', '방세개', '화장실두개', '중층']",대우공인중개사
2060531854,1174010600,A01,A1,중/15,120000,129,109,남향,37.53502,127.14837,로얄층 최상의 뷰 일자산 공세권 9호선 생태계공원역 확정,"['25년이상', '방네개이상', '화장실두개', '중층']",대림공인중개사사무소
2060532503,1174010200,A01,A1,중/30,127000,82,59,,37.557423,127.150691,"내년초 입주, 고덕역, 상가 접근 좋은 동","['4년이내', '역세권', '대단지', '방세개']",단지내꿀공인중개사사무소
2060508831,1174010200,A01,A1,저/17,148000,115,84,동향,37.558838,127.148218,"34p.갭투자 추천,층간소음 걱정 No,인테리어 잘된집","['4년이내', '대단지', '방세개', '화장실두개']",007공인중개사사무소
2060508343,1174010200,A01,A1,고/17,135000,82,59,동향,37.557137,127.151033,"고덕역 인접,올확장,입주가능","['4년이내', '역세권', '대단지', '방세개']",007공인중개사사무소
2060528337,1174010300,A01,A1,중/20,130000,81,59,남향,37.553793,127.166389,초등학교 인근 아이 키우기 좋아요 채광좋음 ,"['2년이내', '역세권', '대단지']",동양공인중개사사무소
2060520515,1174010200,A01,A1,중/21,128000,82,59,남향,37.557078,127.166812,초역세권 판상형 에어컨유 세안고,"['2년이내', '역세권', '대단지']",동양공인중개사사무소
2060521789,1174010800,A01,A1,중/24,118500,110,84,남향,37.530446,127.126037,남향  로얄동 로얄층으로 추천드려요,"['25년이내', '역세권', '대단지', '방세개']",제일공인중개사
2060509143,1174010200,A01,A1,고/17,155000,114,84,남향,37.559477,127.15438,"입주가 학군우수,단지내휘트니스,녹지율굿, 9호선 고덕역 연장 예정","['10년이내', '역세권', '대단지', '방세개']",실로암아이파크부동산
2060517803,1174010900,A02,A1,중/35,20000,54,25,남동향,37.540535,127.125727,"사통발달의 도로망,더블역세권주변","['10년이내', '역세권', '소형평수']",천호푸르지오공인중개사사무소
2060514205,1174010200,A01,A1,중/17,160000,132,97,남향,37.560425,127.150951,"39.전.속.매물,남향,방4,올확장,내년2월입주가능","['4년이내', '대단지', '대형평수', '방네개이상']",굿모닝단지내공인중개사사무소
2060516672,1174010200,A01,A1,저/23,150000,115,84,남동향,37.55954,127.149376,34P 생활편리한 커뮤니티동 세안고 매수 강추 정원뷰 최상,"['4년이내', '대단지', '방세개', '화장실두개']",일등공인중개사사무소
2060521101,1174010800,A01,A1,고/19,88000,85,59,남향,37.532361,127.126683,남향 고층 입주가능 함니다,"['25년이내', '대단지', '방세개', '화장실한개']",제일공인중개사
2060510293,1174010200,A01,A1,고/32,200000,133,97,남동향,37.556395,127.160719,"입주가능,강덕초, 뷰 좋은집,","['2년이내', '역세권', '대단지']",고덕독일공인중개사사무소
2060526227,1174010300,A01,A1,고/25,180000,114,84,남향,37.555185,127.169485,,"['2년이내', '역세권', '대단지']",동양공인중개사사무소
2060522969,1174010300,A01,A1,중/15,163000,113,84,남향,37.555147,127.168682,고급커뮤니티 시스템에어컨 채광좋음 세안고,"['2년이내', '역세권', '대단지']",동양공인중개사사무소
2060512771,1174010900,A02,A1,중/5,29000,92,49,,37.536947,127.130318,분리형 원룸. 풀옵션,"['15년이내', '역세권', '화장실한개']",강동상떼빌공인중개사
2060518394,1174010200,A01,A1,중/25,155000,100,73,남향,37.557857,127.167425,입주가능 ,"['2년이내', '역세권', '대단지']",동양공인중개사사무소
2060536687,1174010200,A01,A1,중/29,160000,132,97,남향,37.56056,127.149602,주인직접매물.남향집.전세안고.하루종일 밝은 집.,"['4년이내', '대단지', '대형평수', '방세개']",현대래미안공인중개사사무소
2060507829,1174010200,A01,A1,중/12,125000,85,59,남동향,37.558331,127.154166,"입주매물,귀한매물,9호선 수혜단지,더블역세권,조정가능","['10년이내', '역세권', '대단지', '방세개']",007공인중개사사무소
2060539127,1174010600,A04,A1,저/10,170000,77,71,남향,37.52615,127.14196,34p배정확정 20년1월관리처분변경인가기준 2000추가예상,"['25년이상', '대단지', '방두개', '화장실한개']",드림공인
2060380782,1174010200,A01,A1,고/25,185000,114,84,남향,37.557193,127.161479,입주가능  채광 뷰 좋음 강덕초 ,"['2년이내', '역세권', '대단지']",사랑공인중개사사무소
2060403999,1174010500,A01,A1,중/14,11000,26,15,동향,37.535042,127.137265,,"['10년이내', '역세권', '소형평수']",강동스카이공인중개사사무소
2058710670,1174010100,A02,A1,11/15,15000,33,17,남향,37.553875,127.154533,"초초급매,소액투자 추천매물,세안고,초역세권","['2년이내', '역세권', '급매', '소형평수']",부동산뱅크 그라시움공인중개사사무소
2060385412,1174010100,A01,A1,중/15,150000,131,112,남향,37.5544,127.15158,주인입주.로얄층 고덕역1분 학원가 배재중고.이마트 경희대병원,"['25년이상', '역세권', '방네개이상', '화장실두개']",성우부동산
2060404661,1174010100,A01,A1,고/15,70000,80,57,동향,37.548778,127.148989,명원초 명문학군 고층뷰  올수리 확장 삿시교체 전세안고 투자매물 입니다,"['25년이상', '올수리', '방두개', '화장실한개']",희망공인중개사사무소
2060398509,1174010700,A01,A1,고/30,135000,110,84,남향,37.553146,127.139885,"정남향, 막힘 없이 탁 트인뷰, 확장.","['15년이내', '역세권', '대단지', '방세개']",프라이어팰리스 한서공인
2060432453,1174010500,A01,A1,고/7,49000,76,67,남향,37.541884,127.142527,남향 내부깔끔 입주가능,"['15년이내', '역세권', '방세개', '화장실한개']",원공인중개사사무소
2058604431,1174011000,A02,A1,3/10,15000,38,18,동향,37.564434,127.173736,상업시설과 가까우며 깨끗함,"['4년이내', '소형평수', '방한개', '화장실한개']",자원공인중개사사무소
2060506354,1174010300,A01,A1,저/29,140000,111,84,남동향,37.549121,127.167664,커뮤니티 최고 단지 조용함,"['2년이내', '대단지', '방세개', '화장실두개']",고덕역5호선 공인중개사 사무소 
2060504014,1174010200,A01,A1,저/15,148000,115,84,남동향,37.5603,127.147319,34P.입.주.가.능한 매물.확장형.판상형구조.에어컨2대,"['4년이내', '확장형', '대단지', '방세개']",행복한공인중개사사무소
2060289550,1174010200,A01,A1,중/12,127000,85,59,남향,37.557892,127.154567,"25,입.주.가.능,특올수리,올확장,고덕역역세권","['10년이내', '올수리', '역세권', '대단지']",굿모닝단지내공인중개사사무소
2060503852,1174010200,A01,A1,중/25,145000,115,84,,37.560701,127.148005,34p세안고 시세저렴매물 전망굿 올확장 시스템에어컨,"['4년이내', '대단지', '방세개', '화장실두개']",스마트 공인중개사 사무소
2060491111,1174010900,A02,A1,고/7,12000,38,26,남동향,37.538501,127.132122,강동역세권,"['25년이내', '역세권', '소형평수', '방한개']",대일공인중개사사무소
2060490470,1174010500,A03,A1,고/13,61000,121,102,남동향,37.535557,127.137451,"길동 , 강동역세권.","['15년이내', '역세권', '방네개이상', '화장실두개']",대일공인중개사사무소
2060381781,1174010200,A01,A1,저/25,147000,101,73,남향,37.557857,127.167425,30p추천매물 전세안고 상일역초역세권,"['2년이내', '역세권', '대단지']",하버드강동공인중개사사무소
2058710895,1174010100,A02,A1,12/15,15000,33,17,남향,37.553875,127.154533,"신축 풀옵션 오피스텔,입주가능,소액투자 추천매물,남향으로 전망도 굿","['2년이내', '역세권', '소형평수', '방한개']",부동산뱅크 그라시움공인중개사사무소
2060501837,1174010200,A01,A1,중/27,145000,82,59,남향,37.557971,127.163168,입주가능 역세권 ,"['2년이내', '역세권', '대단지']",동양공인중개사사무소
2060498464,1174010200,A01,A1,고/27,180000,114,84,남향,37.557215,127.161988,입주가능 대단지 역세권 상가이용 및 편리한 생활권 ,"['2년이내', '역세권', '대단지']",동양공인중개사사무소
2060493192,1174010700,A01,A1,저/28,130000,113,82,남서향,37.552356,127.124457,한강조망 수리되고 깨끗하고 입주됨니다,"['25년이내', '역세권', '대단지', '방세개']",월드공인중개사사무소
2060407396,1174010600,A01,A1,고/7,120000,157,141,남향,37.53264,127.145201,"9호선역세권,2009년산,전용42,조용한환경,고급아파트","['15년이내', '대형평수', '방네개이상', '화장실두개']",스타공인중개사사무소
2058581104,1174010200,A01,A1,23/28,162000,115,84,남서향,37.557167,127.162861,"지하철근접동, 저렴한 급매물, 명품학군, 최저가","['2년이내', '역세권', '대단지', '급매']",123번지공인중개사사무소
2056759919,1174011000,A02,A1,8/10,39000,103,59,남향,37.565593,127.172888,1번지. 신축풀옵션 트인뷰전망좋음 3룸,"['2년이내', '화장실두개', '방세개']",1번지공인중개사사무소
