atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2060497158,1138010400,C02,A1,4/4,25000,74,56,,37.622527,126.91628,갈현동빌라 연신내도보10분 확장예정도로변 3룸,"['25년이내', '탑층', '방세개', '화장실한개']",갈현롯데공인중개사사무소
2060504889,1138010200,C02,A1,8/9,23000,36,29,동향,37.602372,126.921962,"파란ㅣ역촌, 응암역 도보 510분 역세권ㅣ구조좋고 넓은집ㅣ채광좋은집","['10년이내', '역세권', '화장실한개']",파란공인중개사사무소
2060495632,1138010400,C02,A1,1/3,12000,42,40,,37.619988,126.911026,갈현동빌라  바닥부터 올수리 학교인근 가성비,"['25년이상', '올수리', '1층', '소형평수']",갈현롯데공인중개사사무소
2060494772,1138010500,C02,A1,2/4,11500,50,39,동향,37.606773,126.908591,언덕위 평지 공원산책로인접 쓰리룸 초급매,"['25년이상', '급매', '소형평수', '방세개']",드림공인중개사사무소
2060505911,1138010900,C02,A1,4/4,19000,70,50,남향,37.600414,126.909319,"급매,투자.응암역,주변 개발이주많음.구조좋음,남향,환함,통베란다2,주차","['25년이내', '급매', '탑층']",대박공인중개사
2060506299,1138010800,C02,A1,4/6,32800,68,57,북향,37.602046,126.913304,파란ㅣ전용테라스ㅣ응암역 도보 6분ㅣ신축급 깨끗한빌라ㅣ구조좋고 거실넓은집,"['10년이내', '테라스', '역세권']",파란공인중개사사무소
2060497260,1138010600,C02,A1,3/5,23000,57,50,남동향,37.610796,126.918931,2008년식 구산역 3분 대조초등학교 인근 3룸,"['15년이내', '역세권', '소형평수', '방세개']",대추나무공인중개사사무소
2060445864,1138010800,C02,A1,-1/4,12000,37,34,남동향,37.604926,126.918662,환한 반지하 쾌적함 응암역 도보7분 즉시입주 ,"['역세권', '소형평수', '방두개', '화장실한개']",아현미래공인중개사사무소
2060506944,1138010700,C02,A1,4/4,20000,38,28,남동향,37.586942,126.91957,응암역 도보10분거리 2룸 전세.,"['10년이내', '테라스', '화장실한개', '소형평수']",알짜공인중개사
2060484871,1138010500,C02,A1,4/4,15000,38,38,,37.609961,126.910136,구산중입구 전세안고 주차가능,"['25년이내', '소형평수', '탑층', '방두개']",더샵부동산공인중개사사무소
2060490564,1138010400,C02,A1,3/5,18000,46,41,북동향,37.615354,126.912558,신축급의 급매물,"['10년이내', '급매', '소형평수', '방두개']",양지공인중개사사무소
2060499588,1138010800,D05,A1,1/-4,370000,404,696,,37.60787,126.919612,대로변 건물,"['역세권', '주차가능']",삼성부동산공인중개사사무소
2060496866,1138010400,C02,A1,4/5,28000,86,79,,37.627163,126.916989,갈현동빌라  전용큰 깨끗한빌라,"['25년이내', '방세개', '화장실두개']",갈현롯데공인중개사사무소
2060495847,1138010900,C02,A1,3/5,24000,59,50,,37.601421,126.905056,"신축급.급매물.방3,화장실2.소베란다.주차.막힘없음.15년식,지분13.3","['10년이내', '급매', '소형평수', '방세개']",대박공인중개사
2060493939,1138010900,C02,A1,2/2,11000,47,47,,37.595159,126.905594,,"['소형평수', '탑층', '방두개', '화장실한개']",대박공인중개사
2060406753,1138010400,F01,A1,0/0,67000,46,0,,37.62571,126.912054,"투자, 입주가 가능한 물건입니다",[],명품공인중개사사무소
2060406744,1138011000,F01,A1,4/4,70000,30,55,,37.587644,126.91132,증산5구역 84타입,['역세권'],야무진공인중개사사무소
2060411098,1138010500,C02,A1,3/6,21000,40,29,,37.609418,126.91431,구산역 예일여고앞 인테리에 럭서리한 신축급 매물로 일열주차됩니다.,"['4년이내', '역세권', '급매', '화장실한개']",중앙공인중개사사무소
2060407934,1138010900,D03,A1,5/0,450000,244,703,,37.59139,126.9134,새절역 역출구앞 초역세권 접근성 우수한 건물,['역세권'],케이펙부동산중개사무소
2060409961,1138011000,F01,A1,1/0,45000,122,62,,37.588908,126.908692,증산5구역 ,['역세권'],야무진공인중개사사무소
2060409209,1138010800,D03,A1,3/-1,380000,238,492,,37.600105,126.917217,응암역 가시성 및 접근성 우수한 입지,['역세권'],케이펙부동산중개사무소
2060410610,1138010500,C02,A1,3/6,25000,60,44,서향,37.612112,126.913812,주차잘되고 엘레베이터있는 구산역세권 매매 방3화2,"['10년이내', '역세권', '화장실두개', '소형평수']",중앙공인중개사사무소
2060396010,1138010300,C02,A1,3/5,21000,47,39,,37.625262,126.924421,신축급빌라,"['소형평수', '주차가능', '총5층']",부자공인중개사사무소
2060411360,1138010500,C02,A1,3/6,19500,50,37,,37.611361,126.915829,준주거지 엘베있는 급매급 매매,"['10년이내', '역세권', '급매']",중앙공인중개사사무소
2060395688,1138010300,C02,A1,-1/5,17500,46,29,,37.622733,126.921039,연신내역5분 역세권 세안고투자,"['10년이내', '역세권', '소형평수', '방두개']",부자공인중개사사무소
2060411012,1138010400,D03,A1,6/-2,1800000,1102,4937,,37.617345,126.918811,연신내역 초역세권 입지 우수한 대로변 건물,['역세권'],케이펙부동산중개사무소
2060397714,1138010900,C03,A1,2/0,42000,92,108,남동향,37.596504,126.906885,o진부동산o 산새마을 올 리모델링된 복층 단독주택 ,"['25년이상', '방네개이상', '화장실두개']",진공인중개사사무소
2060408202,1138010800,C02,A1,2/5,27500,79,72,,37.605865,126.910169,"신축급,입주가,투자가,전용높음,지분높음,구조굿,주차굿,새현교회정류장","['15년이내', '방세개', '화장실두개', '주차가능']",대박공인중개사
2060408007,1138010400,F01,A1,0/0,50000,22,0,,37.624386,126.912487,투자용 원빌라,[],명품공인중개사사무소
2060410663,1138010600,D03,A1,3/-1,600000,272,487,,37.61693,126.922651,연신내역 초역세권 입지 우수한 대로변 건물,['역세권'],케이펙부동산중개사무소
2060395039,1138011400,A01,A1,5/10,120000,203,166,,37.644683,126.920679,"역세권,방5개.판상형,조용한집","['15년이내', '대형평수', '방네개이상', '화장실두개']",현대힐스테이트공인중개사사무소
2060410957,1138010500,C02,A1,3/6,22500,50,35,서향,37.608868,126.914793,"귀한 테라스매매, 구산역, 학세권 즉시입주가능하고 일열주차되는 매매","['10년이내', '테라스', '역세권']",중앙공인중개사사무소
2060414122,1138010500,C02,A1,3/4,18500,70,52,,37.61143,126.915711,준주거주 내부깔끔하게수리됨 현금삼천만원으로 매수가능함,"['25년이상', '역세권', '방두개', '화장실한개']",중앙공인중개사사무소
2060410267,1138010500,C02,A1,2/2,14000,50,37,,37.611124,126.913818,"역세권 지분투자좋은 매매,","['25년이상', '역세권', '소형평수', '탑층']",중앙공인중개사사무소
2060410088,1138010600,D03,A1,4/-1,700000,114,417,,37.618437,126.920541,대조동 입지 우수한 상태 A급 건물,['역세권'],케이펙부동산중개사무소
2060381483,1138010500,C02,A1,4/4,33000,93,88,남향,37.607956,126.910555,대지지분이 많은 투자형 다세대주택,"['25년이상', '탑층', '방세개', '화장실두개']",예스공인
2060356891,1138011400,A01,A1,11/15,90000,112,84,남향,37.633997,126.932627,빠른 입주가  확 트인 전망 신도초중 편리 입주가,"['10년이내', '방세개', '화장실두개', '고층']",금탑공인중개사사무소
2060379973,1138010900,C03,A1,3/-1,130000,115,199,,37.590777,126.912297,새절역에서 3분거리 수익형다가구,"['역세권', '방네개이상', '화장실네개이상', '주차가능']",가람(에코자이)공인중개사사무소
2060385303,1138010800,C02,A1,3/6,19500,34,27,남서향,37.603982,126.909613,이면도로변 신축급 깨끗하고 일렬주차 투룸 빌라,"['10년이내', '화장실한개', '소형평수']",대흥공인중개사사무소
2060394134,1138010900,D05,A1,5/-1,185000,207,651,,37.597193,126.912819,"월세318만원나오고 4층주인세대거주,옥탑방과화1",['역세권'],현대힐스테이트공인중개사사무소
2060392307,1138010100,D02,A1,1/4,53000,40,29,,37.579595,126.898654,역앞 주차가능하고 엘리베이터 있는 건물로 주차장 넓습니다,"['15년이내', '역세권', '1층', '엘리베이터']",참마음공인중개사무소
2060385287,1138010800,C02,A1,-1/4,10000,43,38,서향,37.606312,126.913693,역말공원 근처. 올수리 3룸 매매,"['25년이상', '올수리', '소형평수', '방세개']",알짜공인중개사
2060355422,1138011400,A01,A1,4/15,120000,165,134,남서향,37.636053,126.925857,"53역세권,올인테리어.이말산 숲향기","['15년이내', '대형평수', '방세개', '화장실두개']",뉴스마일공인중개사사무소
2060339668,1138011400,A01,A1,4/7,86000,106,84,남향,37.643189,126.917924,"역세권, 남향, 판상형, 은빛초교 인근단지매물입니다.","['10년이내', '방세개', '화장실두개', '중층']",하나공인중개사사무소
2060384269,1138010800,C02,A1,1/4,30000,86,69,동향,37.601004,126.915536,응역역 올수리된 통베란다2개 있는 3룸입니다,"['25년이내', '올수리', '역세권']",생각하는부동산공인중개사사무소
2060353984,1138010200,A03,A1,5/14,45300,52,40,,37.602182,126.92782,신축 첫입주 신혼부부 강추  고급진 친환경인테리어 편의시설다양,"['2년이내', '소형평수', '방세개']",토토이편한캐슬 공인중개사사무소
2060395014,1138010300,C03,A1,2/-1,61600,146,221,,37.625921,126.922656,"소형다가구, 현전세, 현월세있음",['주차가능'],부자공인중개사사무소
2060314766,1138011400,A02,A1,20/20,43000,118,59,남서향,37.639564,126.919563,방3화2 초역세권 입주천천히해요,"['4년이내', '역세권', '탑층', '방세개']",래미안공인중개사사무소
2060389968,1138010300,C03,A1,1/0,48400,145,65,,37.624997,126.922394,소형단독,"['방세개', '화장실한개', '주차가능']",부자공인중개사사무소
2060333774,1138011400,A02,A1,18/18,14200,47,19,남향,37.635409,126.919887,"입주가, 급매, 역세권, 숲세권, 몰세권","['4년이내', '마당', '역세권']",미켈란부동산공인중개사사무소
2060388389,1138010700,D04,A1,3/-1,138000,116,247,,37.593568,126.922944,전속매물입니다.꼬마빌딩.은행금리제로금리. 투자A급.,[],주식회사세계로파트너스부동산중개법인
2060319497,1138010200,A02,A1,4/8,21800,28,21,남동향,37.606392,126.933133,3호선불광역도보 4분 신축 오피스텔,"['2년이내', '역세권', '복층']",메카부동산
2060383537,1138010500,C02,A1,4/5,19000,60,53,남향,37.613915,126.905023,"공기좋고, 넓은 쓰리룸 급매물","['25년이내', '급매', '소형평수']",호박공인중개사사무소
2060385415,1138010500,C02,A1,2/5,20000,70,62,남향,37.609017,126.906946,깔끔한 3룸 매매,"['15년이내', '방세개', '화장실한개']",예스공인
2060382328,1138010800,C02,A1,3/5,20000,58,55,,37.606103,126.913974,"6호선 구산역 도보10분. 주위 근거리 초,중,고등학교 위치","['10년이내', '소형평수', '방세개', '화장실한개']",114부동산컨설팅공인중개사
2060279706,1138010200,A01,A1,12/14,110000,79,59,남향,37.601245,126.936742,최고로얄동. 북한산뷰,"['2년이내', '역세권', '방세개', '화장실두개']",일광e편한세상캐슬공인중개사사무소
2059628038,1138010600,D05,A1,3/-1,550000,392,896,,37.615708,126.924268,"3,6호선 더블역세권 통일로대로변 상가주택","['역세권', '주차가능']",국민공인중개사사무소
2060274494,1138010700,A03,A1,5/12,32500,54,45,,37.601085,126.925963,은평구청사거리 위치 좋은 신축급 나홀로아파트,"['10년이내', '소형평수', '방세개', '화장실두개']",정원 공인중개사 사무소
2060147126,1138010600,A02,A1,2/6,11500,32,25,,37.61064,126.928408,"교통, 생활 최고요지. 도보2분내 3,6호선 불광역, 시장, 백화점","['25년이내', '역세권', '필로티', '화장실한개']",114부동산컨설팅공인중개사
2060305536,1138010600,A02,A1,2/8,16800,32,19,,37.60734,126.922248,역촌역 도보1분 신축급 복층원룸 공실걱정X 월세받기 좋은집,"['4년이내', '역세권', '복층', '필로티']",탑디앤씨공인중개사사무소
2059597748,1138011400,D02,A1,1/18,15000,45,32,,37.637911,126.934747,전망 예쁘게나오는 상가 현재 성업중 전용면적 32제곱,"['15년이내', '1층', '주차가능']",아침공인중개사사무소
2059654228,1138011400,A01,A1,저/14,120000,228,167,남동향,37.64686,126.927231,65매매 조용한단지 진관초중고교 인접.빠른입주 협의가능,"['15년이내', '대형평수', '방네개이상', '화장실두개']",중원부동산공인중개사사무소
2059632083,1138010300,C03,A1,1/-1,65000,162,96,남향,37.625194,126.924022,연신내 박석고개인근 올수리된 단독주택,"['올수리', '방네개이상', '화장실한개']",국민공인중개사사무소
2060302395,1138010300,A01,A1,8/18,81000,83,59,,37.61315,126.932869,올확장 세안고 매매,"['2년이내', '역세권', '방세개', '화장실두개']",집주름공인중개사사무소
2060261157,1138010200,A02,A1,7/9,13000,29,20,남동향,37.60328,126.934493,3호선녹번역 도보3분 전용넓은 복층오피스텔,"['25년이내', '역세권', '복층', '소형평수']",메카부동산
2059417273,1138010900,A01,A1,저/8,29000,53,44,남향,37.596845,126.907691,,"['10년이내', '소형평수', '방세개']",대박공인중개사
2059306008,1138011400,A02,A1,고/19,15000,53,19,남향,37.639971,126.919611,"월세안고 매매,고층 남향,구파발역 3분거리 풀옵션 신축","['4년이내', '역세권', '소형평수']",스타공인중개사사무소
2059688024,1138010300,C03,A1,2/-1,95000,99,119,,37.614814,126.926735,"3,6호선 불광역 도보5분 성당옆 단독매매","['25년이내', '역세권']",국민공인중개사사무소
2060280190,1138010700,A01,A1,4/18,110000,112,84,남향,37.589583,126.921486,정남향 초입동 풀시스템 교통편리 응암초,"['4년이내', '방세개', '화장실두개', '세대당1대']",상신공인중개사사무소
2059650623,1138011400,A01,A1,중/14,90000,116,84,남향,37.649873,126.932604,"확장형,입주협의,조망좋고 일조량 풍부한 세대,인테리어로 집상태 깨끗.","['15년이내', '확장형', '방세개', '화장실두개']",신한공인중개사사무소
2058134597,1138010700,C02,A1,2/5,28000,53,46,남동향,37.590023,126.915505,남향 3룸화2 주차편리,"['10년이내', '역세권', '소형평수']",마포우리공인중개사사무소
2059791912,1138010700,B01,A1,10/13,130000,110,84,남서향,37.598774,126.934766,33p.녹번역 초역세권.인기판상형.내년 4월입주.,"['2년이내', '역세권', '방세개', '화장실두개']",에이스(단지내)부동산공인중개사사무소
